VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=49, J=49
0.92553191	0.69148936	-0.00398276	-0.01707650	0.00480809
0.92553191	0.71276596	-0.00500010	-0.01993360	0.00567316
0.92553191	0.73404255	-0.00632827	-0.02320442	0.00668184
0.92553191	0.75531915	-0.00808523	-0.02692440	0.00785438
0.92553191	0.77659574	-0.01042365	-0.03113379	0.00921274
0.92553191	0.79787234	-0.01353420	-0.03588012	0.01078096
0.92553191	0.81914894	-0.01764898	-0.04120539	0.01258547
0.92553191	0.84042553	-0.02303432	-0.04709684	0.01465426
0.92553191	0.86170213	-0.02992263	-0.05337489	0.01701257
0.92553191	0.88297872	-0.03822019	-0.05949279	0.01967150
0.92553191	0.90425532	-0.04653702	-0.06423306	0.02260489
0.92553191	0.92553191	-0.04933412	-0.06532495	0.02570941
0.92553191	0.94680851	-0.02903248	-0.05916932	0.02874544
0.92553191	0.96808511	0.06512500	-0.03945051	0.03127133
0.92553191	0.98936170	0.40272197	-0.01677249	0.03245379
0.92553191	1.00000000	1.00000000	0.00000000	0.00000000
0.94680851	0.00000000	0.00000000	0.00000000	0.00000000
0.94680851	0.01063830	-0.00000074	-0.00002174	0.00001250
0.94680851	0.03191489	-0.00000141	-0.00002605	0.00001326
0.94680851	0.05319149	-0.00000213	-0.00004476	0.00001495
0.94680851	0.07446809	-0.00000292	-0.00006388	0.00001747
0.94680851	0.09574468	-0.00000382	-0.00008583	0.00002095
0.94680851	0.11702128	-0.00000489	-0.00011157	0.00002554
0.94680851	0.13829787	-0.00000623	-0.00014216	0.00003144
0.94680851	0.15957447	-0.00000795	-0.00017883	0.00003890
0.94680851	0.18085106	-0.00001017	-0.00022301	0.00004825
0.94680851	0.20212766	-0.00001306	-0.00027638	0.00005986
0.94680851	0.22340426	-0.00001678	-0.00034092	0.00007423
0.94680851	0.24468085	-0.00002156	-0.00041895	0.00009191
0.94680851	0.26595745	-0.00002766	-0.00051319	0.00011361
0.94680851	0.28723404	-0.00003542	-0.00062685	0.00014015
0.94680851	0.30851064	-0.00004523	-0.00076370	0.00017253
0.94680851	0.32978723	-0.00005759	-0.00092813	0.00021194
0.94680851	0.35106383	-0.00007311	-0.00112526	0.00025978
0.94680851	0.37234043	-0.00009258	-0.00136104	0.00031771
0.94680851	0.39361702	-0.00011698	-0.00164233	0.00038771
0.94680851	0.41489362	-0.00014761	-0.00197697	0.00047209
0.94680851	0.43617021	-0.00018615	-0.00237393	0.00057355
0.94680851	0.45744681	-0.00023482	-0.00284338	0.00069524
0.94680851	0.47872340	-0.00029651	-0.00339682	0.00084083
0.94680851	0.50000000	-0.00037492	-0.00404733	0.00101454
0.94680851	0.52127660	-0.00047471	-0.00480985	0.00122128
0.94680851	0.54255319	-0.00060156	-0.00570165	0.00146667
0.94680851	0.56382979	-0.00076223	-0.00674304	0.00175723
0.94680851	0.58510638	-0.00096454	-0.00795826	0.00210051
0.94680851	0.60638298	-0.00121754	-0.00937649	0.00250531
0.94680851	0.62765957	-0.00153195	-0.01103293	0.00298190
0.94680851	0.64893617	-0.00192137	-0.01296951	0.00354240
0.94680851	0.67021277	-0.00240471	-0.01523507	0.00420104
0.94680851	0.69148936	-0.00301030	-0.01788497	0.00497450
0.94680851	0.71276596	-0.00378198	-0.02098046	0.00588222
0.94680851	0.73404255	-0.00478689	-0.02458915	0.00694666
0.94680851	0.75531915	-0.00612478	-0.02878843	0.00819361
0.94680851	0.77659574	-0.00793822	-0.03367332	0.00965278
0.94680851	0.79787234	-0.01042470	-0.03936754	0.01135890
0.94680851	0.81914894	-0.01385189	-0.04602927	0.01335332
0.94680851	0.84042553	-0.01857312	-0.05383077	0.01568565
0.94680851	0.86170213	-0.02501274	-0.06287172	0.01841342
0.94680851	0.88297872	-0.03349846	-0.07295649	0.02159559
0.94680851	0.90425532	-0.04354040	-0.08311366	0.02527133
0.94680851	0.92553191	-0.05136943	-0.09065691	0.02940827
0.94680851	0.94680851	-0.04233408	-0.08959417	0.03379308
0.94680851	0.96808511	0.03140101	-0.06541080	0.03783013
0.94680851	0.98936170	0.35895719	-0.02995126	0.03994169
0.94680851	1.00000000	1.00000000	0.00000000	0.00000000
0.96808511	0.00000000	0.00000000	0.00000000	0.00000000
0.96808511	0.01063830	0.00000045	-0.00002257	0.00001251
0.96808511	0.03191489	-0.00000066	-0.00002676	0.00001331
0.96808511	0.05319149	-0.00000176	-0.00004557	0.00001503
0.96808511	0.07446809	-0.00000271	-0.00006471	0.00001759
0.96808511	0.09574468	-0.00000360	-0.00008674	0.00002111
0.96808511	0.11702128	-0.00000454	-0.00011264	0.00002575
0.96808511	0.13829787	-0.00000565	-0.00014349	0.00003170
0.96808511	0.15957447	-0.00000702	-0.00018053	0.00003924
0.96808511	0.18085106	-0.00000876	-0.00022520	0.00004867
0.96808511	0.20212766	-0.00001097	-0.00027920	0.00006040
0.96808511	0.22340426	-0.00001378	-0.00034454	0.00007492
0.96808511	0.24468085	-0.00001734	-0.00042357	0.00009279
0.96808511	0.26595745	-0.00002183	-0.00051906	0.00011473
0.96808511	0.28723404	-0.00002745	-0.00063429	0.00014158
0.96808511	0.30851064	-0.00003449	-0.00077307	0.00017435
0.96808511	0.32978723	-0.00004324	-0.00093988	0.00021425
0.96808511	0.35106383	-0.00005410	-0.00113996	0.00026270
0.96808511	0.37234043	-0.00006754	-0.00137940	0.00032141
0.96808511	0.39361702	-0.00008414	-0.00166523	0.00039237
0.96808511	0.41489362	-0.00010465	-0.00200558	0.00047794
0.96808511	0.43617021	-0.00013000	-0.00240977	0.00058089
0.96808511	0.45744681	-0.00016142	-0.00288842	0.00070446
0.96808511	0.47872340	-0.00020052	-0.00345369	0.00085240
0.96808511	0.50000000	-0.00024936	-0.00411940	0.00102910
0.96808511	0.52127660	-0.00031062	-0.00490139	0.00123963
0.96808511	0.54255319	-0.00038767	-0.00581796	0.00148983
0.96808511	0.56382979	-0.00048462	-0.00689049	0.00178651
0.96808511	0.58510638	-0.00060645	-0.00814430	0.00213754
0.96808511	0.60638298	-0.00075896	-0.00960985	0.00255208
0.96808511	0.62765957	-0.00094897	-0.01132406	0.00304087
0.96808511	0.64893617	-0.00118475	-0.01333178	0.00361654
0.96808511	0.67021277	-0.00147704	-0.01568732	0.00429405
0.96808511	0.69148936	-0.00184125	-0.01845585	0.00509115
0.96808511	0.71276596	-0.00230102	-0.02171541	0.00602890
0.96808511	0.73404255	-0.00289386	-0.02556035	0.00713240
0.96808511	0.75531915	-0.00367889	-0.03010874	0.00843158
0.96808511	0.77659574	-0.00474701	-0.03551686	0.00996262
0.96808511	0.79787234	-0.00623433	-0.04200383	0.01177016
0.96808511	0.81914894	-0.00834064	-0.04988636	0.01391098
0.96808511	0.84042553	-0.01135403	-0.05961451	0.01645948
0.96808511	0.86170213	-0.01567075	-0.07177865	0.01951474
0.96808511	0.88297872	-0.02174564	-0.08700666	0.02320667
0.96808511	0.90425532	-0.02972056	-0.10553375	0.02769337
0.96808511	0.92553191	-0.03787167	-0.12585169	0.03312685
0.96808511	0.94680851	-0.03708159	-0.14089126	0.03952343
0.96808511	0.96808511	0.00771808	-0.12038873	0.04637062
0.96808511	0.98936170	0.28860648	-0.06339495	0.05083997
0.96808511	1.00000000	1.00000000	0.00000000	0.00000000
0.98936170	0.00000000	0.00000000	0.00000000	0.00000000
0.98936170	0.01063830	0.00000226	-0.00001876	0.00001244
0.98936170	0.03191489	-0.00000065	-0.00002270	0.00001333
0.98936170	0.05319149	-0.00000344	-0.00003745	0.00001511
0.98936170	0.07446809	-0.00000562	-0.00005257	0.00001773
0.98936170	0.09574468	-0.00000747	-0.00007013	0.00002129
0.98936170	0.11702128	-0.00000931	-0.00009090	0.00002597
0.98936170	0.13829787	-0.00001138	-0.00011571	0.00003197
0.98936170	0.15957447	-0.00001390	-0.00014555	0.00003956
0.98936170	0.18085106	-0.00001703	-0.00018157	0.00004907
0.98936170	0.20212766	-0.00002095	-0.00022512	0.00006090
0.98936170	0.22340426	-0.00002585	-0.00027783	0.00007552
0.98936170	0.24468085	-0.00003196	-0.00034159	0.00009354
0.98936170	0.26595745	-0.00003954	-0.00041864	0.00011566
0.98936170	0.28723404	-0.00004890	-0.00051161	0.00014273
0.98936170	0.30851064	-0.00006043	-0.00062359	0.00017577
0.98936170	0.32978723	-0.00007458	-0.00075819	0.00021600
0.98936170	0.35106383	-0.00009187	-0.00091965	0.00026486
0.98936170	0.37234043	-0.00011296	-0.00111287	0.00032406
0.98936170	0.39361702	-0.00013861	-0.00134355	0.00039562
0.98936170	0.41489362	-0.00016977	-0.00161826	0.00048193
0.98936170	0.43617021	-0.00020759	-0.00194457	0.00058577
0.98936170	0.45744681	-0.00025355	-0.00233112	0.00071042
0.98936170	0.47872340	-0.00030950	-0.00278781	0.00085968
0.98936170	0.50000000	-0.00037784	-0.00332595	0.00103798
0.98936170	0.52127660	-0.00046166	-0.00395852	0.00125048
0.98936170	0.54255319	-0.00056488	-0.00470052	0.00150311
0.98936170	0.56382979	-0.00069240	-0.00556947	0.00180279
0.98936170	0.58510638	-0.00085026	-0.00658609	0.00215752
0.98936170	0.60638298	-0.00104565	-0.00777526	0.00257665
0.98936170	0.62765957	-0.00128708	-0.00916711	0.00307111
0.98936170	0.64893617	-0.00158474	-0.01079839	0.00365379
0.98936170	0.67021277	-0.00195140	-0.01271407	0.00433993
0.98936170	0.69148936	-0.00240459	-0.01496918	0.00514769
0.98936170	0.71276596	-0.00297081	-0.01763152	0.00609880
0.98936170	0.73404255	-0.00369283	-0.02078630	0.00721939
0.98936170	0.75531915	-0.00464157	-0.02454499	0.00854119
0.98936170	0.77659574	-0.00593456	-0.02906247	0.01010343
0.98936170	0.79787234	-0.00776585	-0.03456808	0.01195603
0.98936170	0.81914894	-0.01045808	-0.04141885	0.01416518
0.98936170	0.84042553	-0.01456067	-0.05018460	0.01682275
0.98936170	0.86170213	-0.02103785	-0.06177528	0.02006187
0.98936170	0.88297872	-0.03160928	-0.07760894	0.02408134
0.98936170	0.90425532	-0.04927210	-0.09974445	0.02918092
0.98936170	0.92553191	-0.07873489	-0.13057043	0.03580132
0.98936170	0.94680851	-0.12505846	-0.17033115	0.04452295
0.98936170	0.96808511	-0.18266553	-0.19376415	0.05581523
0.98936170	0.98936170	0.02311002	-0.12207454	0.06729023
0.98936170	1.00000000	1.00000000	0.00000000	0.00000000
1.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1.00000000	0.01063830	0.00000000	0.00000000	0.00000000
1.00000000	0.03191489	0.00000000	0.00000000	0.00000000
1.00000000	0.05319149	0.00000000	0.00000000	0.00000000
1.00000000	0.07446809	0.00000000	0.00000000	0.00000000
1.00000000	0.09574468	0.00000000	0.00000000	0.00000000
1.00000000	0.11702128	0.00000000	0.00000000	0.00000000
1.00000000	0.13829787	0.00000000	0.00000000	0.00000000
1.00000000	0.15957447	0.00000000	0.00000000	0.00000000
1.00000000	0.18085106	0.00000000	0.00000000	0.00000000
1.00000000	0.20212766	0.00000000	0.00000000	0.00000000
1.00000000	0.22340426	0.00000000	0.00000000	0.00000000
1.00000000	0.24468085	0.00000000	0.00000000	0.00000000
1.00000000	0.26595745	0.00000000	0.00000000	0.00000000
1.00000000	0.28723404	0.00000000	0.00000000	0.00000000
1.00000000	0.30851064	0.00000000	0.00000000	0.00000000
1.00000000	0.32978723	0.00000000	0.00000000	0.00000000
1.00000000	0.35106383	0.00000000	0.00000000	0.00000000
1.00000000	0.37234043	0.00000000	0.00000000	0.00000000
1.00000000	0.39361702	0.00000000	0.00000000	0.00000000
1.00000000	0.41489362	0.00000000	0.00000000	0.00000000
1.00000000	0.43617021	0.00000000	0.00000000	0.00000000
1.00000000	0.45744681	0.00000000	0.00000000	0.00000000
1.00000000	0.47872340	0.00000000	0.00000000	0.00000000
1.00000000	0.50000000	0.00000000	0.00000000	0.00000000
1.00000000	0.52127660	0.00000000	0.00000000	0.00000000
1.00000000	0.54255319	0.00000000	0.00000000	0.00000000
1.00000000	0.56382979	0.00000000	0.00000000	0.00000000
1.00000000	0.58510638	0.00000000	0.00000000	0.00000000
1.00000000	0.60638298	0.00000000	0.00000000	0.00000000
1.00000000	0.62765957	0.00000000	0.00000000	0.00000000
1.00000000	0.64893617	0.00000000	0.00000000	0.00000000
1.00000000	0.67021277	0.00000000	0.00000000	0.00000000
1.00000000	0.69148936	0.00000000	0.00000000	0.00000000
1.00000000	0.71276596	0.00000000	0.00000000	0.00000000
1.00000000	0.73404255	0.00000000	0.00000000	0.00000000
1.00000000	0.75531915	0.00000000	0.00000000	0.00000000
1.00000000	0.77659574	0.00000000	0.00000000	0.00000000
1.00000000	0.79787234	0.00000000	0.00000000	0.00000000
1.00000000	0.81914894	0.00000000	0.00000000	0.00000000
1.00000000	0.84042553	0.00000000	0.00000000	0.00000000
1.00000000	0.86170213	0.00000000	0.00000000	0.00000000
1.00000000	0.88297872	0.00000000	0.00000000	0.00000000
1.00000000	0.90425532	0.00000000	0.00000000	0.00000000
1.00000000	0.92553191	0.00000000	0.00000000	0.00000000
1.00000000	0.94680851	0.00000000	0.00000000	0.00000000
1.00000000	0.96808511	0.00000000	0.00000000	0.00000000
1.00000000	0.98936170	0.00000000	0.00000000	0.00000000
1.00000000	1.00000000	0.00000000	0.00000000	0.00000000
